Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/11/26 10:12:40,Jerry Gamblin,,,9 Iron,56.49020182036808,-3.142770290374756,4.439627647399902,8.686386108398438,4.246758460998535,58.004424327940455,1.0268050468714454,23.437942504882812,7.6907124519348145,1618.5628662109375,699.325927734375,1763.1796875,Estimated,-23.367530822753906,6.92977471405857,56.38713285991839,4.737971305847168,4.657543967506496,76.15278816390017,3.969014883041382,5.27115057981129,,,,,1.217958,55.0,100.366325,72,,,,,548.0,209.0,,2.6
5/11/26 10:12:56,Jerry Gamblin,,,9 Iron,59.180854471052385,2.8947839736938477,-3.910339832305908,5.254134654998779,9.164474487304688,67.14447874125192,1.1345641988676396,17.422330856323242,3.8265764713287354,3923.1318359375,-864.1381225585938,4017.175537109375,Estimated,12.422032356262207,6.72343000443693,67.394044664171,6.403645992279053,7.516610340809259,91.00911498382649,7.034779071807861,11.146035198568777,,,,,1.217958,55.0,100.366325,72,,,,,510.0,247.0,,2.1
5/11/26 10:13:24,Jerry Gamblin,,,9 Iron,54.95075507085496,0.6217798590660095,-3.327860116958618,11.104598045349121,14.43245792388916,68.63677083549963,1.2490596488983194,25.385955810546875,8.705163955688477,5250.41064453125,-817.6300659179688,5313.69287109375,Estimated,8.851399421691895,13.058667420715173,78.19878251950989,11.179648399353027,15.161626712335169,87.19460127756247,11.39803409576416,17.231712191123663,,,,,1.217958,55.0,100.366325,72,,,,,570.0,245.0,,2.3
5/11/26 10:13:40,Jerry Gamblin,,,9 Iron,52.852936105038665,2.945223331451416,0.3463887572288513,6.655946254730225,6.3095574378967285,68.71886055385887,1.300190029505431,7.274618148803711,5.510688304901123,1525.4287109375,-217.40687561035156,1540.843505859375,Estimated,8.111272811889648,1.1969301018502143,37.388580469113116,6.033969402313232,3.9302210273809424,86.6211534902284,6.330167293548584,9.550624840737223,,,,,1.217958,55.0,100.366325,72,,,,,541.0,264.0,,2.0
5/11/26 10:14:04,Jerry Gamblin,,,9 Iron,56.41302297861131,1.046493649482727,-5.326362609863281,7.166858196258545,12.493221282958984,65.47659827541605,1.1606645915827123,20.66542625427246,5.220548152923584,4835.73193359375,-1015.3527221679688,4941.1787109375,Estimated,11.858065605163574,8.481528189551486,68.5536517245876,7.969915390014648,9.505188684138101,81.3642970741786,8.369732856750488,11.843400155882614,,,,,1.217958,55.0,100.366325,72,,,,,530.0,249.0,,2.1
5/11/26 10:14:21,Jerry Gamblin,,,9 Iron,62.280948791831584,2.290760040283203,0.2856137752532959,3.879911422729492,3.5942976474761963,81.54527238205492,1.3093132645524168,3.333232879638672,3.222785234451294,2618.592529296875,-415.0306396484375,2651.2783203125,Estimated,9.006113052368164,0.5559919178746608,39.10305410336739,3.9782795906066895,2.712885330146796,101.81657285515092,4.49174165725708,7.973822813125837,,,,,1.217958,55.0,100.366325,72,,,,,561.0,216.0,,2.6
5/11/26 10:14:37,Jerry Gamblin,,,9 Iron,59.55714879073496,3.4143924713134766,0.5024139285087585,3.7297847270965576,3.2273707389831543,73.74960777157106,1.238299839213323,21.056861877441406,3.1265952587127686,4981.9560546875,-345.50238037109375,4993.921875,Estimated,3.967153787612915,11.855778940289248,85.6428655322351,4.257907867431641,6.358706419236391,97.14928407577288,4.376271724700928,7.413104241705733,,,,,1.217958,55.0,100.366325,72,,,,,547.0,222.0,,2.5
5/11/26 10:14:58,Jerry Gamblin,,,9 Iron,59.58827376450994,1.5300514698028564,-3.142496109008789,6.485121250152588,9.627616882324219,72.69846684777404,1.2200129699187958,24.402563095092773,4.933814525604248,4295.62646484375,178.14883422851562,4299.31884765625,Estimated,-2.3748180866241455,13.907979896792382,86.64919635442298,4.270079612731934,6.451766843453688,99.18126951469628,4.187971115112305,7.243161647860043,,,,,1.217958,55.0,100.366325,72,,,,,517.0,230.0,,2.2
5/11/26 10:15:18,Jerry Gamblin,,,9 Iron,57.48239515846596,-0.00295253936201334,-1.7558023929595947,5.41428279876709,7.1700849533081055,68.44699596112851,1.1907471108751753,21.9544734954834,4.227716445922852,3551.136962890625,61.90573501586914,3551.676513671875,Estimated,-0.9987162947654724,10.074607552088674,76.51925608450556,4.0012993812561035,5.339521748500233,90.71783965236767,3.960469961166382,6.265823818150051,,,,,1.217958,55.0,100.366325,72,,,,,543.0,214.0,,2.5
5/11/26 10:15:35,Jerry Gamblin,,,9 Iron,61.81341712613062,2.4507200717926025,-0.9963739514350891,0.8328171968460083,1.8291912078857422,72.04602425151326,1.1655402273668667,20.667232513427734,0.5594216585159302,5685.13232421875,973.6810302734375,5767.90966796875,Estimated,-9.718640327453613,11.012754415276795,81.27705631606536,-2.2199079990386963,-3.148390604337891,92.09581143169787,-2.521191120147705,-4.051224713980473,,,,,1.217958,55.0,100.366325,72,,,,,573.0,230.0,,2.5
5/11/26 10:15:55,Jerry Gamblin,,,9 Iron,62.112455804943615,5.433533191680908,-2.1702075004577637,2.442502737045288,4.612709999084473,74.18348009277432,1.1943414429746304,0.4999999701976776,1.7347756624221802,1218.581298828125,-331.7198791503906,1262.924560546875,Estimated,15.227962493896484,0.00563871412035257,3.0059417610301957,1.795804500579834,0.09419990512799091,45.17552733734211,1.8667641878128052,1.4716127361003912,,,,,1.217958,55.0,100.366325,72,,,,,566.0,235.0,,2.4
5/11/26 10:16:12,Jerry Gamblin,,,9 Iron,60.093048733306425,1.876629114151001,-1.1207478046417236,6.956352233886719,8.077099800109863,69.35019619394902,1.1540468932059997,21.319833755493164,5.573869705200195,5743.26513671875,-69.38011169433594,5743.68408203125,Estimated,0.692113995552063,10.560550714728087,76.91999120036448,5.763983726501465,7.7251202165298265,87.56358062397047,5.777943134307861,8.815307942588186,,,,,1.217958,55.0,100.366325,72,,,,,586.0,213.0,,2.8
5/11/26 10:16:36,Jerry Gamblin,,,9 Iron,58.78387132370224,4.39124870300293,0.5890195369720459,1.0391095876693726,0.45009005069732666,70.58754936660625,1.2007979021644435,23.67002296447754,0.9272504448890686,5063.34521484375,224.5864715576172,5068.3232421875,Estimated,-2.53971004486084,12.636148189100798,81.35522757302432,0.21306245028972626,0.30410300845757765,91.330852825602,0.14265252649784088,0.22763096298028374,,,,,1.217958,55.0,100.366325,72,,,,,565.0,230.0,,2.5
5/11/26 10:16:54,Jerry Gamblin,,,9 Iron,62.33224633257135,1.042075276374817,1.060429573059082,2.186016321182251,1.125586748123169,81.68194066991785,1.3104283172165325,22.569515228271484,1.928331971168518,6557.1640625,128.42408752441406,6558.42138671875,Estimated,-1.1220121383666992,17.320664431687938,100.48036917405283,1.5131020545959473,2.653133890030161,108.5951864354358,1.4850354194641113,2.8143887027563594,,,,,1.217958,55.0,100.366325,72,,,,,546.0,211.0,,2.6
5/11/26 10:17:16,Jerry Gamblin,,,9 Iron,54.993630308889884,-0.30113092064857483,2.461716651916504,12.475013732910156,10.013297080993652,57.05068174565615,1.0374052672138965,23.454036712646484,10.555286407470703,2038.99853515625,1177.2161865234375,2354.4326171875,Estimated,-30.0,6.739712554117305,54.142635742614694,6.434223651885986,6.067370596624526,70.97949297513654,5.447299957275391,6.738090243969481,,,,,1.217958,55.0,100.366325,72,,,,,557.0,226.0,,2.5
5/11/26 10:17:54,Jerry Gamblin,,,9 Iron,57.45845516835611,-4.545300006866455,0.19437772035598755,8.441349983215332,8.24697208404541,71.27162893072742,1.2404028044592919,24.172927856445312,6.95823860168457,5968.044921875,-217.21885681152344,5971.99658203125,Estimated,2.0844736099243164,13.543253704214555,82.28093411770185,7.589877128601074,10.867788409936459,90.65420295935603,7.634143352508545,12.043134642606853,,,,,1.217958,55.0,100.366325,72,,,,,562.0,197.0,,2.9
5/11/26 10:21:10,Jerry Gamblin,,,8 Iron,61.84141893598465,2.8276846408843994,-4.8190813064575195,-2.9375061988830566,1.881575107574463,76.78029702745683,1.2415675181537507,12.185731887817383,-3.0159316062927246,4245.92822265625,423.2353820800781,4266.97021484375,Estimated,-5.6924567222595215,5.567745482410555,76.68904849341952,-4.286468505859375,-5.732038932626746,110.77825791566704,-4.686924457550049,-9.051890928079867,,,,,1.217958,55.0,100.366325,72,,,,,582.0,227.0,,2.6
5/11/26 10:22:10,Jerry Gamblin,,,8 Iron,62.33768626972873,4.016246795654297,-0.779558002948761,2.9081506729125977,3.687708616256714,72.67977906365692,1.165904341543557,0.7888855338096619,2.2912774085998535,1386.4886474609375,-261.8067626953125,1410.9903564453125,Estimated,10.693098068237305,0.0153848296805421,4.695789499024185,2.366288423538208,0.19388390690322937,46.12477954187001,2.4725890159606934,1.9899249233285898,,,,,1.217958,55.0,100.366325,72,,,,,569.0,220.0,,2.6
5/11/26 10:22:26,Jerry Gamblin,,,8 Iron,62.626668531380986,1.481218695640564,-0.16922001540660858,9.999296188354492,10.168516159057617,81.56177565807432,1.3023489444789058,0.7622727155685425,8.192475318908691,2940.302978515625,-738.8428955078125,3031.7109375,Estimated,14.105313301086426,0.03155708730168647,11.612668125022427,8.558756828308105,1.7282414989104318,60.77033849734543,8.95611572265625,9.46059314597623,,,,,1.217958,55.0,100.366325,72,,,,,559.0,218.0,,2.6
5/11/26 10:22:39,Jerry Gamblin,,,8 Iron,64.21278354177836,2.5085482597351074,-1.5162031650543213,3.3648335933685303,4.881036758422852,77.87277294041519,1.212730061604467,19.536380767822266,2.574232816696167,5189.7841796875,427.0349426269531,5207.3232421875,Estimated,-4.703915119171143,12.286961965152077,92.31906133269597,1.1376322507858276,1.8327281022426443,104.1248651940053,0.9851648211479187,1.7902938191137707,,,,,1.217958,55.0,100.366325,72,,,,,536.0,217.0,,2.5
5/11/26 10:23:00,Jerry Gamblin,,,8 Iron,62.694772277974025,1.8197693824768066,-0.44640013575553894,5.760149002075195,6.206549167633057,77.96177457892733,1.2435131629996672,22.642091751098633,4.675660610198975,4710.9873046875,-200.62123107910156,4715.25732421875,Estimated,2.438513994216919,14.944962003412522,95.59391886126234,5.434081554412842,9.052798295375661,107.63573834276575,5.504666805267334,10.325201540168502,,,,,1.217958,55.0,100.366325,72,,,,,533.0,230.0,,2.3
5/11/26 10:23:18,Jerry Gamblin,,,8 Iron,64.63316055221394,2.0530483722686768,0.2098279595375061,8.752264022827148,8.542435646057129,79.56897521240846,1.2310859399816696,22.733713150024414,7.2155632972717285,5024.7265625,-819.9402465820312,5091.1865234375,Estimated,9.267901420593262,15.814486868216715,98.06682222888642,10.249296188354492,17.449165370937823,109.17037803669928,10.516945838928223,19.9264720773238,,,,,1.217958,55.0,100.366325,72,,,,,543.0,218.0,,2.5
5/11/26 10:23:35,Jerry Gamblin,,,8 Iron,60.3584494007086,2.7037861347198486,-1.1093424558639526,17.42231559753418,18.531658172607422,61.33917407129352,1.0162483410412695,21.74921417236328,14.172277450561523,4067.008544921875,153.49334716796875,4069.904052734375,Estimated,-2.161379814147949,7.748581918831572,62.10080177660898,13.738625526428223,14.748501339609541,75.73130249664227,13.637197494506836,17.85540309582274,,,,,1.217958,55.0,100.366325,72,,,,,543.0,220.0,,2.5
5/11/26 10:23:54,Jerry Gamblin,,,8 Iron,63.98153287987242,7.340041160583496,-9.30154800415039,-15.445295333862305,-6.143747329711914,41.5382849461877,0.6492230347806343,9.198720932006836,-13.850991249084473,2430.372802734375,398.0948181152344,2462.760986328125,Estimated,-9.302433967590332,0.599049885650528,14.355319274274905,-14.228845596313477,-3.5284713810197323,26.03026721316894,-14.477383613586426,-6.507511526893756,,,,,1.217958,55.0,100.366325,72,,,,,499.0,248.0,,2.0
5/11/26 10:24:09,Jerry Gamblin,,,8 Iron,62.12332714602362,5.006765365600586,-0.8319833278656006,0.412338525056839,1.2443218231201172,63.859153493609526,1.0279416191522674,3.7934327125549316,0.23460066318511963,1678.1640625,-90.61985778808594,1680.6090087890625,Estimated,3.0909361839294434,0.28588040711477153,17.46231802492317,0.3363002836704254,0.10249215526113568,40.120139835387704,0.381548672914505,0.26722007601384207,,,,,1.217958,55.0,100.366325,72,,,,,540.0,221.0,,2.4
5/11/26 10:24:24,Jerry Gamblin,,,8 Iron,60.10260595623391,-1.638079285621643,-0.7206717133522034,7.121761322021484,7.842432975769043,76.63844906609657,1.27512689086899,17.942535400390625,5.759800910949707,5822.90625,-1356.524169921875,5978.82861328125,Estimated,13.113921165466309,10.503019456371131,86.94702976123347,9.68736457824707,14.630736537075627,98.75466921615266,10.120514869689941,17.35309499038069,,,,,1.217958,55.0,100.366325,72,,,,,512.0,209.0,,2.4
5/11/26 10:24:42,Jerry Gamblin,,,8 Iron,61.83903389687016,0.987770676612854,0.24376626312732697,4.051469802856445,3.8077034950256348,75.77497957430316,1.2253583990441081,19.33322525024414,3.358471155166626,5312.80712890625,710.5896606445312,5360.1171875,Estimated,-7.618117809295654,11.295883257140847,87.58841954295508,1.118551254272461,1.7097338134535343,99.4881056738025,0.8663753867149353,1.504603880909797,,,,,1.217958,55.0,100.366325,72,,,,,559.0,222.0,,2.5
5/11/26 10:24:58,Jerry Gamblin,,,8 Iron,62.58387435907625,0.3871709704399109,-2.694047689437866,9.529162406921387,12.223210334777832,76.50114078562689,1.2223778340519482,19.28898811340332,7.490372657775879,5290.24560546875,-1046.656005859375,5392.7900390625,Estimated,11.19123649597168,11.466614321878055,88.7334544931914,10.814868927001953,16.64961625480485,100.57804778492044,11.16836929321289,19.48125927675636,,,,,1.217958,55.0,100.366325,72,,,,,547.0,204.0,,2.7
5/11/26 10:25:17,Jerry Gamblin,,,8 Iron,60.10050251386638,-1.3588426113128662,0.2691058814525604,5.943196773529053,5.67409086227417,73.7101671605257,1.2264484334971957,23.504310607910156,4.915549278259277,4099.19384765625,-844.3822021484375,4185.25634765625,Estimated,11.63940715789795,13.441076846051821,87.80598744736986,8.123687744140625,12.407882737153889,101.12028213727923,8.505006790161133,14.955298689928163,,,,,1.217958,55.0,100.366325,72,,,,,538.0,207.0,,2.6
5/11/26 10:25:37,Jerry Gamblin,,,8 Iron,62.555228289998084,1.9109101295471191,-3.076876163482666,2.256852388381958,5.333728790283203,77.68658629125925,1.241887983065366,21.639707565307617,1.4688293933868408,4139.5537109375,259.604248046875,4147.68603515625,Estimated,-3.588496685028076,13.666686944969891,94.8462398659213,0.42887192964553833,0.7101173137012325,108.91889336853828,0.30390244722366333,0.578294184681416,,,,,1.217958,55.0,100.366325,72,,,,,554.0,223.0,,2.5
5/11/26 10:25:55,Jerry Gamblin,,,8 Iron,58.34373134157021,-4.084606647491455,0.7707193493843079,9.070305824279785,8.299586296081543,70.8900056059393,1.2150406560546771,22.649290084838867,7.546992301940918,2944.8212890625,-476.1786804199219,2983.072021484375,Estimated,9.185243606567383,11.174922853004276,82.23628747494514,9.592144012451172,13.703322681750734,97.66157322146866,9.883061408996582,16.76243225524849,,,,,1.217958,55.0,100.366325,72,,,,,549.0,202.0,,2.7
5/11/26 10:26:19,Jerry Gamblin,,,8 Iron,60.48464314290772,-1.1041569709777832,-1.0450053215026855,1.9399693012237549,2.9849746227264404,72.27134431526332,1.19487097153747,22.2480411529541,1.4627765417099,2978.65283203125,15.013823509216309,2978.690673828125,Estimated,-0.28879547119140625,11.44223638719774,85.01666945943892,1.3967576026916504,2.0723253462466875,100.84007877273092,1.3845149278640747,2.4365197642268783,,,,,1.217958,55.0,100.366325,72,,,,,530.0,203.0,,2.6
5/11/26 10:26:43,Jerry Gamblin,,,8 Iron,60.199197907062114,2.3091320991516113,-1.1857621669769287,7.369018077850342,8.554780006408691,74.86031067396968,1.2435433241077725,18.622591018676758,5.904707431793213,4627.93017578125,-684.5462646484375,4678.28369140625,Estimated,8.413969993591309,10.135525272065678,85.11967129177518,8.173394203186035,12.10141265381874,98.876953125,8.460626602172852,14.547792736730967,,,,,1.217958,55.0,100.366325,72,,,,,518.0,215.0,,2.4
5/11/26 10:27:02,Jerry Gamblin,,,8 Iron,60.12187826693186,5.312929153442383,-5.363251686096191,5.423223495483398,10.78647518157959,78.59897681791269,1.3073273670683634,,3.7836711406707764,1811.16064453125,4.188662528991699,1811.16552734375,Estimated,-0.13250742852687836,,,,,,,,,,,,1.217958,55.0,100.366325,72,,,,,556.0,255.0,,2.2
5/11/26 10:27:20,Jerry Gamblin,,,8 Iron,64.24707434564807,2.1573901176452637,-1.7414621114730835,-0.6429450511932373,1.0985170602798462,81.40792996864619,1.2671071920049313,1.3224997520446777,-0.7460335493087769,2042.4022216796875,-68.97331237792969,2043.5665283203125,Estimated,1.9341825246810913,0.07638259614024992,14.14822676884742,-0.6960504055023193,-0.17190735040791497,77.46821626277733,-0.66234290599823,-0.8958778877792292,,,,,1.217958,55.0,100.366325,72,,,,,505.0,226.0,,2.2
5/11/26 10:27:38,Jerry Gamblin,,,8 Iron,64.88419551890325,1.4410358667373657,-2.579306125640869,7.693005561828613,10.27231216430664,82.46047034294331,1.2708868420649435,21.985090255737305,5.996468544006348,4485.60693359375,-871.1094970703125,4569.4091796875,Estimated,10.990102767944336,16.196720034848777,103.89640888204099,9.58129596710205,17.293233779680282,116.56284749455757,9.926125526428223,20.092895754783278,,,,,1.217958,55.0,100.366325,72,,,,,563.0,212.0,,2.7
5/11/26 10:27:56,Jerry Gamblin,,,8 Iron,59.46631677336751,-2.885019063949585,2.714815139770508,10.577432632446289,7.862617492675781,73.60593369797289,1.2377752262426638,22.172779083251953,9.028240203857422,3917.953125,-478.308349609375,3947.04150390625,Estimated,6.960294723510742,12.301262908094511,86.89641743924466,10.866600036621094,16.381987749435144,99.88370947116108,11.073768615722656,19.184940234674034,,,,,1.217958,55.0,100.366325,72,,,,,567.0,210.0,,2.7
5/11/26 10:28:19,Jerry Gamblin,,,8 Iron,59.776632121911454,-2.2123923301696777,2.5880978107452393,2.7927701473236084,0.20467233657836914,70.54123950158176,1.1800805264123349,21.485055923461914,2.6178855895996094,2635.63232421875,339.90447998046875,2657.4599609375,Estimated,-7.3485918045043945,10.028827221687697,80.35445359331,1.1169756650924683,1.566509275403027,97.61081905815546,0.8598005771636963,1.4649430650008528,,,,,1.217958,55.0,100.366325,72,,,,,611.0,202.0,,3.0
5/11/26 10:28:47,Jerry Gamblin,,,8 Iron,64.18866435373862,1.0242732763290405,-0.44946709275245667,6.33138370513916,6.780850887298584,76.41780521499317,1.1905186995925126,22.64853286743164,5.144501686096191,3946.815185546875,-90.24930572509766,3947.8466796875,Estimated,1.3099178075790405,13.937515223745912,93.33023144712807,5.514519214630127,8.968884550680325,106.09453222987324,5.547789096832275,10.256806905083979,,,,,1.217958,55.0,100.366325,72,,,,,579.0,234.0,,2.5
5/11/26 10:29:15,Jerry Gamblin,,,8 Iron,58.86761648960427,-3.792724370956421,4.6024346351623535,10.286934852600098,5.684500217437744,69.7601327916598,1.1850340977195684,24.077306747436523,9.025810241699219,2763.1123046875,207.55885314941406,2770.89697265625,Estimated,-4.295864105224609,11.77721761968818,81.7255252093885,8.091094017028809,11.502669134999406,97.14870002326064,7.936446666717529,13.413788035368565,,,,,1.217958,55.0,100.366325,72,,,,,583.0,198.0,,2.9
5/11/26 10:29:39,Jerry Gamblin,,,8 Iron,57.77610056555604,-2.901082754135132,1.7020586729049683,8.533474922180176,6.831416130065918,71.24369965336881,1.233099827713912,23.779220581054688,7.22256326675415,3293.806396484375,-145.9965362548828,3297.04052734375,Estimated,2.537949323654175,12.396111993130528,84.11273138625312,7.834987640380859,11.46631186611279,98.06147397659582,7.903656959533691,13.484217467687678,,,,,1.217958,55.0,100.366325,72,,,,,540.0,215.0,,2.5
5/11/26 10:29:59,Jerry Gamblin,,,8 Iron,59.73193503825598,2.2825021743774414,-3.6672120094299316,4.5059814453125,8.173192977905273,77.59222578131991,1.299007402516344,22.71954917907715,3.242448329925537,4178.5703125,-438.8387451171875,4201.55078125,Estimated,5.995297908782959,14.594739086254584,95.3935888495658,5.013915538787842,8.337203599023693,108.8358911629424,5.20845890045166,9.880162912403817,,,,,1.217958,55.0,100.366325,72,,,,,580.0,235.0,,2.5
5/11/26 10:30:17,Jerry Gamblin,,,8 Iron,62.009489527752166,1.380666971206665,-1.2192133665084839,7.199594497680664,8.418807983398438,79.22616957252846,1.277645892199629,20.980655670166016,5.761353969573975,3938.349853515625,-704.7783203125,4000.9140625,Estimated,10.14583969116211,13.53556298416952,97.23751772315693,8.686294555664062,14.685230722368964,112.08965605220979,9.037485122680664,17.60710777155892,,,,,1.217958,55.0,100.366325,72,,,,,541.0,228.0,,2.4
5/11/26 10:30:36,Jerry Gamblin,,,8 Iron,63.15702613797799,3.299302577972412,-2.850266456604004,4.654597759246826,7.50486421585083,78.4679489982239,1.2424262793310823,21.112295150756836,3.4667470455169678,3456.177734375,-436.95062255859375,3483.689208984375,Estimated,7.205447196960449,13.127568929944243,96.47081530313166,5.410083770751953,9.095652105509973,111.18776216281681,5.643579006195068,10.934228555006827,,,,,1.217958,55.0,100.366325,72,,,,,603.0,220.0,,2.7
5/11/26 10:30:54,Jerry Gamblin,,,8 Iron,62.32854717530433,3.05827260017395,-1.6743439435958862,2.4880192279815674,4.162363052368164,81.78396402466869,1.312142954249268,22.371105194091797,1.8342097997665405,3320.117919921875,286.27618408203125,3332.43701171875,Estimated,-4.9281229972839355,15.702980814121943,105.1885833473239,0.41730985045433044,0.7664158040770083,121.17253200901462,0.24389328062534332,0.5160714723723872,,,,,1.217958,55.0,100.366325,72,,,,,546.0,219.0,,2.5
5/11/26 10:31:16,Jerry Gamblin,,,8 Iron,63.4974254056566,3.307912826538086,-5.4605231285095215,-2.033534526824951,3.4269886016845703,81.71050993988321,1.2868318584237293,18.57447052001953,-2.3536503314971924,3571.7021484375,434.4774169921875,3598.031005859375,Estimated,-6.935633182525635,12.098914786378021,100.09256664953624,-4.264342308044434,-7.442690673254085,117.56082636582049,-4.528353214263916,-9.281754180828104,,,,,1.217958,55.0,100.366325,72,,,,,535.0,218.0,,2.5
5/11/26 10:31:34,Jerry Gamblin,,,8 Iron,64.7053986510466,2.407987117767334,-5.758975982666016,-0.16994601488113403,5.589029788970947,74.11248357959876,1.1453833084204328,13.037670135498047,-0.8602009415626526,2396.181884765625,-947.8998413085938,2576.85888671875,Estimated,21.583139419555664,4.7244143298291785,68.67877245992293,2.51224684715271,3.0104767723450614,106.84095134050932,3.7194175720214844,6.93093082514752,,,,,1.217958,55.0,100.366325,72,,,,,521.0,244.0,,2.1
5/11/26 10:31:54,Jerry Gamblin,,,8 Iron,58.25476810261447,0.15000635385513306,0.9800001978874207,3.5809717178344727,2.6009714603424072,69.97139861776562,1.2011274080520338,23.35696792602539,3.0641160011291504,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,9.67458790055723,78.68848552019682,-0.3946572542190552,-0.5422936050076289,103.35977309019233,-1.2188464403152466,-2.1987676307598125,,,,,1.217958,55.0,100.366325,72,,,,,527.0,219.0,,2.4
5/11/26 10:32:13,Jerry Gamblin,,,8 Iron,60.23225565850948,2.042783498764038,1.3769522905349731,4.357336044311523,2.98038387298584,77.22062047413613,1.2820476276356514,22.244375228881836,3.7515084743499756,2884.005615234375,217.65028381347656,2892.206787109375,Estimated,-4.315820217132568,13.308918277944063,95.72753338884702,2.681901454925537,4.479224391913894,111.72756018183884,2.5333504676818848,4.938485219826953,,,,,1.217958,55.0,100.366325,72,,,,,560.0,212.0,,2.6
5/11/26 10:32:32,Jerry Gamblin,,,8 Iron,63.131878695150064,-0.38383832573890686,1.431797981262207,7.59169340133667,6.159895420074463,68.38860303568858,1.083265767615155,20.202688217163086,6.415145397186279,2743.2490234375,229.8739013671875,2752.863525390625,Estimated,-4.789979457855225,8.496782389629962,74.10004382997047,5.493690490722656,7.094034789845491,94.42451223405119,5.288909435272217,8.703833177020856,,,,,1.217958,55.0,100.366325,72,,,,,603.0,201.0,,3.0
5/11/26 10:32:48,Jerry Gamblin,,,8 Iron,63.42057936005534,2.4145541191101074,-2.0748178958892822,1.6586204767227173,3.733438491821289,83.96769559801521,1.3239818438319284,19.781694412231445,1.1028127670288086,3861.46142578125,316.6634216308594,3874.423828125,Estimated,-4.688113689422607,14.420391067745179,106.49026952494891,-0.3238513171672821,-0.6028412729632093,122.28897341697339,-0.49535071849823,-1.0574479324193973,,,,,1.217958,55.0,100.366325,72,,,,,461.0,218.0,,2.1
5/11/26 10:33:10,Jerry Gamblin,,,8 Iron,62.97743141267158,-1.6922805309295654,-0.41045495867729187,11.783151626586914,12.19360637664795,65.02337684440204,1.032486962167828,24.528573989868164,9.627589225769043,2787.446533203125,-546.4619140625,2840.5068359375,Estimated,11.091818809509277,10.28188257392623,72.03488420835212,11.831432342529297,14.76954391726463,86.9705086722253,12.169672012329102,18.33402370009001,,,,,1.217958,55.0,100.366325,72,,,,,575.0,201.0,,2.9
5/11/26 10:33:38,Jerry Gamblin,,,8 Iron,62.14414397221253,-0.9020694494247437,-1.0232046842575073,13.44251823425293,14.465723037719727,78.96146009714158,1.2706178740260519,24.234472274780273,10.913959503173828,5668.34130859375,-1277.686767578125,5810.55712890625,Estimated,12.702606201171875,17.031760770609164,96.41590602337428,15.276481628417969,25.403386964572697,105.42343920610082,15.594047546386719,28.33987992788133,,,,,1.217958,55.0,100.366325,72,,,,,539.0,201.0,,2.7
5/11/26 10:33:58,Jerry Gamblin,,,8 Iron,64.52687484670214,4.789954662322998,-2.9981472492218018,4.703066825866699,7.701213836669922,79.98381842010433,1.2395427271214292,20.28556251525879,3.4880568981170654,4407.76708984375,105.63379669189453,4409.03271484375,Estimated,-1.3728522062301636,13.538301773271536,98.08089789443129,3.0726237297058105,5.2573559895379445,112.08257232959711,3.020770788192749,5.906572596398968,,,,,1.217958,55.0,100.366325,72,,,,,573.0,216.0,,2.7
5/11/26 10:34:18,Jerry Gamblin,,,8 Iron,65.08719264052985,2.73722767829895,-1.3809964656829834,4.287889003753662,5.668885231018066,80.4438451058368,1.235939696310459,15.248673439025879,3.349369525909424,3074.85498046875,-852.553955078125,3190.859130859375,Estimated,15.496908187866211,8.200104572432977,90.04342587288284,6.8723530769348145,10.774383811917309,121.10599174065645,7.736392974853516,16.302761026150495,,,,,1.217958,55.0,100.366325,72,,,,,540.0,215.0,,2.5
5/11/26 10:34:41,Jerry Gamblin,,,8 Iron,60.72538702848048,-1.211783766746521,-2.8665878772735596,10.355676651000977,13.222264289855957,76.41717375562118,1.2584057096215981,23.03101348876953,8.147700309753418,2368.553466796875,-375.512451171875,2398.1357421875,Estimated,9.008742332458496,13.257013739771939,95.05800061964301,10.168388366699219,16.781740405532425,112.2574376517602,10.447057723999023,20.35532306394135,,,,,1.217958,55.0,100.366325,72,,,,,548.0,209.0,,2.6
5/11/26 10:34:57,Jerry Gamblin,,,8 Iron,64.84088935251312,2.465498447418213,0.6363352537155151,-1.5594209432601929,-2.195756196975708,84.88215116747978,1.3090836972640922,19.708099365234375,-1.201321005821228,3524.02978515625,1143.440673828125,3704.894287109375,Estimated,-17.976675033569336,14.17487312176722,107.0465962300672,-6.498148441314697,-12.114624756006222,123.67292756275033,-7.1703925132751465,-15.436853115118499,,,,,1.217958,55.0,100.366325,72,,,,,576.0,219.0,,2.6
