Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/22/26 08:51:09,Jerry Gamblin,,,5 Iron,68.08408175354441,7.840473651885986,2.2082486152648926,4.5201640129089355,2.311915397644043,88.62487913116695,1.3016975018033963,9.50623893737793,3.989276885986328,2258.202880859375,839.3018798828125,2409.130126953125,Estimated,-20.388492584228516,4.356784561904814,84.30913990251035,0.6283844709396362,0.9247356225603626,133.64152749796656,-0.6262009143829346,-1.4605691896023087,,,,,1.184828,63.0,99.373566,83,,,,,0.537,0.21,,2.6
5/22/26 08:51:30,Jerry Gamblin,,,5 Iron,70.3515883591146,0.22562581300735474,1.044500470161438,6.190237998962402,5.145737648010254,99.3342508822573,1.4119688439043998,12.561402320861816,5.215497016906738,2005.98095703125,270.7603759765625,2024.171630859375,Measured,-7.687128067016602,9.218516938016796,122.67902871546575,3.6114578247070312,7.727610261838684,171.72612334590988,3.14628529548645,9.425511406058297,,,,,1.184828,63.0,99.373566,83,,,,,0.566,0.199,,2.8
5/22/26 08:51:46,Jerry Gamblin,,,5 Iron,67.72253713013875,0.9213644862174988,2.411068916320801,16.45512580871582,14.04405689239502,83.6872337712675,1.235736836179812,6.5212860107421875,13.818303108215332,2955.676513671875,-701.2958374023438,3037.736083984375,Estimated,13.347787857055664,2.182815957257128,63.82942199707031,15.76010513305664,17.336717532167075,114.57999755912775,16.724618911743164,32.97290776971131,,,,,1.184828,63.0,99.373566,83,,,,,0.543,0.22,,2.5
5/22/26 08:52:13,Jerry Gamblin,,,5 Iron,70.4098148864768,2.241044282913208,3.3164422512054443,4.030489921569824,0.7140476703643799,84.34674188590681,1.1979401170405122,14.125198364257812,3.725712537765503,3619.552734375,631.7597045898438,3674.27294921875,Estimated,-9.900716781616211,8.68511846580739,97.23844386356917,1.195176362991333,2.0283508853545236,127.56682234903438,0.6068404316902161,1.3509343198173838,,,,,1.184828,63.0,99.373566,83,,,,,1.641,0.216,,7.6
5/22/26 08:52:35,Jerry Gamblin,,,5 Iron,70.13780949537295,-1.0913910865783691,2.882417678833008,1.9362648725509644,-0.9461528062820435,91.18758019329226,1.3001201612848772,0.5413448810577393,1.951160192489624,2047.455322265625,-267.7687072753906,2064.890625,Measured,7.450924873352051,0.01732497911962207,10.187887665689356,2.077636480331421,0.3693657271296751,100.415597750446,2.2023818492889404,3.8589436759681734,,,,,1.184828,63.0,99.373566,83,,,,,0.527,0.204,,2.6
5/22/26 08:53:06,Jerry Gamblin,,,5 Iron,65.15341480885904,-1.1796855926513672,0.17410124838352203,-0.9945499897003174,-1.1686512231826782,89.8803312947431,1.3795183500116694,9.416850090026855,-0.7951611280441284,2855.10205078125,964.8868408203125,3013.737548828125,Measured,-18.672775268554688,4.965012676342474,90.13945244950155,-4.533843517303467,-7.125416661393507,135.04888546226948,-5.792714595794678,-13.630495505278713,,,,,1.184828,63.0,99.373566,83,,,,,0.553,0.204,,2.7
5/22/26 08:53:30,Jerry Gamblin,,,5 Iron,69.47330517178361,-0.769183337688446,4.73045539855957,8.54376220703125,3.8133068084716797,100.8489000515675,1.4516208751289843,13.51120662689209,7.609947681427002,4695.888671875,565.6297607421875,4729.83154296875,Measured,-6.868309497833252,14.774191306540555,132.93951306547498,5.034310340881348,11.66576684199189,149.04851571364247,4.767893314361572,12.388868699027903,,,,,1.184828,63.0,99.373566,83,,,,,0.553,0.19,,2.9
5/22/26 08:54:11,Jerry Gamblin,,,5 Iron,70.59346716491001,-0.466773122549057,0.9454968571662903,8.788966178894043,7.843469142913818,86.48526438151245,1.22511710863384,5.15926456451416,7.337764263153076,4816.6240234375,-439.682861328125,4836.650390625,Estimated,5.215758800506592,2.264611468644697,70.87354584941714,8.37960433959961,10.328484749647993,116.55185896372024,8.907282829284668,18.046459187985718,,,,,1.184828,63.0,99.373566,83,,,,,0.54,0.207,,2.6
5/22/26 08:55:10,Jerry Gamblin,,,6 Iron,64.98512661960523,-0.6394473314285278,2.0111968517303467,13.57185173034668,11.560654640197754,83.07895066487252,1.278430234523981,6.955833911895752,11.399882316589355,3978.040771484375,-870.4007568359375,4072.14990234375,Estimated,12.341897964477539,2.7551279710450927,69.34649049453535,13.668536186218262,16.386909434801638,113.39044112024449,14.698830604553223,28.771467617699063,,,,,1.184828,63.0,99.373566,83,,,,,0.561,0.21,,2.7
5/22/26 08:55:29,Jerry Gamblin,,,6 Iron,67.90793872169708,5.574220180511475,-4.263827800750732,4.391424179077148,8.655252456665039,87.31908941576117,1.2858450876209868,7.152303218841553,3.073695421218872,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,1.7634172347795516,54.67618022795216,4.826452732086182,4.6003787849206,123.8482517833159,5.809203147888184,12.5354846527153,,,,,1.184828,63.0,99.373566,83,,,,,0.507,0.226,,2.2
5/22/26 08:55:43,Jerry Gamblin,,,6 Iron,65.00092163713984,-0.9047658443450928,2.2501184940338135,1.061799168586731,-1.1883193254470825,88.17132063738005,1.3564626226315113,3.8730309009552,1.1537364721298218,2221.720947265625,106.35829162597656,2224.26513671875,Estimated,-2.7407732009887695,0.868500426268223,49.417488218292476,0.9037398099899292,0.7794607733804098,117.184663173512,0.7610474228858948,1.5570069496191496,,,,,1.184828,63.0,99.373566,83,,,,,0.565,0.186,,3.0
5/22/26 08:56:04,Jerry Gamblin,,,6 Iron,88.42855499912008,,,,0.0,89.83627420369437,1.0159192831386683,5.618587970733643,-0.2242213785648346,5017.40283203125,6.534635543823242,5017.4072265625,Measured,-0.07462164014577866,3.1420252141677176,82.2101552968263,-0.2414744347333908,-0.34675869051031344,125.03079124844501,-0.2510099709033966,-0.5483270760491973,,,,,1.184828,63.0,99.373566,83,,,,,0.442,0.323,,1.4
5/22/26 08:56:28,Jerry Gamblin,,,6 Iron,65.56169595902702,0.3704138398170471,0.7331147193908691,11.796393394470215,11.063278198242188,87.35246289689454,1.3323703973656467,15.902092933654785,9.7815580368042,6328.8154296875,-285.6373596191406,6335.2578125,Estimated,2.584167242050171,13.053204443823947,106.90250213169155,10.711712837219238,19.869716774447383,119.1036928565692,10.789905548095703,22.29720797334339,,,,,1.184828,63.0,99.373566,83,,,,,0.51,0.205,,2.5
5/22/26 08:56:43,Jerry Gamblin,,,6 Iron,70.12119955391908,-0.2089647352695465,2.5552000999450684,4.145631790161133,1.5904316902160645,90.94269342224514,1.2969357911841706,15.419708251953125,3.7250406742095947,3382.586181640625,322.91619873046875,3397.964599609375,Measured,-5.453176021575928,12.023182991608547,115.48910866885048,2.153496026992798,4.339840520606788,136.6014472247213,1.916731834411621,4.568746605153055,,,,,1.184828,63.0,99.373566,83,,,,,0.587,0.214,,2.7
5/22/26 08:57:00,Jerry Gamblin,,,6 Iron,65.72161304498452,2.559290647506714,1.6054552793502808,-3.347700357437134,-4.953155517578125,93.70023383356967,1.4257141523509869,9.741787910461426,-2.5489912033081055,2992.128173828125,1727.505859375,3455.011962890625,Measured,-30.0,5.732508782013821,96.54932864799066,-9.186967849731445,-15.414776973106939,140.01205524434567,-11.305436134338379,-27.447846096435974,,,,,1.184828,63.0,99.373566,83,,,,,0.55,0.209,,2.6
5/22/26 08:57:19,Jerry Gamblin,,,6 Iron,67.3990251340436,-2.606755256652832,4.888844013214111,12.44863224029541,7.559788227081299,83.55600968717931,1.2397213390105064,17.61760139465332,10.837315559387207,3883.685302734375,-236.984130859375,3890.908935546875,Estimated,3.4918837547302246,12.040902727649385,102.89429158154853,11.838292121887207,21.108792522760826,120.15928433636043,11.959090232849121,24.89859455005182,,,,,1.184828,63.0,99.373566,83,,,,,0.547,0.186,,2.9
5/22/26 08:57:35,Jerry Gamblin,,,6 Iron,62.92445709130213,-7.922189235687256,9.053812980651855,24.377233505249023,15.323420524597168,62.11502430860537,0.987136435972387,10.880034446716309,21.156890869140625,2257.734375,-865.625244140625,2417.9892578125,Estimated,20.97704315185547,2.133100051579513,41.57425954690234,23.18337631225586,16.366761709031366,78.37801989190743,24.086841583251953,31.987698789448043,,,,,1.184828,63.0,99.373566,83,,,,,0.607,0.152,,4.0
5/22/26 08:57:48,Jerry Gamblin,,,6 Iron,67.35204967670809,0.9951238036155701,2.5641062259674072,2.7730371952056885,0.20893096923828125,88.77328915005509,1.3180488133051569,5.178477764129639,2.598674774169922,2361.45556640625,-51.85673141479492,2362.02490234375,Estimated,1.2579929828643799,1.5826159574854093,61.73944848728931,2.7480156421661377,2.96008451299926,122.9463412067083,2.8269472122192383,6.063768244165135,,,,,1.184828,63.0,99.373566,83,,,,,0.503,0.21,,2.4
5/22/26 08:58:16,Jerry Gamblin,,,6 Iron,66.87894580871101,-1.945711374282837,0.4393741190433502,9.379179954528809,8.93980598449707,83.66015781738456,1.250919206422177,11.961261749267578,7.759249210357666,4828.23046875,-593.0370483398438,4864.5146484375,Estimated,7.002395153045654,7.214668228870302,91.55303474486344,9.658462524414062,15.360284873715432,124.17072386253537,10.132848739624023,21.84552679120295,,,,,1.184828,63.0,99.373566,83,,,,,0.506,0.215,,2.4
5/22/26 08:58:29,Jerry Gamblin,,,6 Iron,70.19444457445302,1.8108593225479126,1.7051241397857666,25.02510643005371,23.319982528686523,84.36226383992921,1.2018367600365985,4.256603717803955,20.769546508789062,3110.065673828125,-905.0421752929688,3239.075439453125,Estimated,16.225217819213867,1.069552159997735,51.33883325238032,22.69341278076172,19.806532722132726,108.83363838896663,23.965925216674805,44.207510359956835,,,,,1.184828,63.0,99.373566,83,,,,,0.539,0.206,,2.6
5/22/26 08:58:44,Jerry Gamblin,,,6 Iron,67.16716434585254,-0.040386855602264404,0.47186461091041565,7.52836799621582,7.0565032958984375,88.63525554463108,1.319621818307477,13.578780174255371,6.243015766143799,4599.546875,-530.6126098632812,4630.05224609375,Estimated,6.580662250518799,10.156662758254004,106.25472114676461,8.260586738586426,15.266207572356297,128.77100513154545,8.586295127868652,19.225375441637148,,,,,1.184828,63.0,99.373566,83,,,,,0.494,0.217,,2.3
5/22/26 08:59:18,Jerry Gamblin,,,6 Iron,68.06778754177654,1.0303940773010254,-1.3111634254455566,8.191840171813965,9.50300407409668,80.91200396429238,1.1886974277610054,13.958399772644043,6.564901351928711,4920.73876953125,281.0412292480469,4928.7578125,Estimated,-3.2688188552856445,8.276596678419272,90.38361143043765,5.664515972137451,8.921152859117937,115.60113828430443,5.46170711517334,11.002956934384057,,,,,1.184828,63.0,99.373566,83,,,,,0.548,0.219,,2.5
5/22/26 08:59:34,Jerry Gamblin,,,6 Iron,70.38418104926774,0.919658899307251,-4.147271633148193,-1.0173006057739258,3.1299710273742676,78.75012600515771,1.1188611536168043,,-1.354569435119629,1669.50390625,-268.8273010253906,1691.009033203125,Estimated,9.147377967834473,,,,,,,,,,,,1.184828,63.0,99.373566,83,,,,,0.54,0.229,,2.4
5/22/26 09:02:17,Jerry Gamblin,,,6 Iron,66.94917433075847,-0.520662784576416,-10.63581657409668,,48.68684387207031,65.87639312361851,0.9839761846525554,11.33602237701416,29.92514991760254,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,2.2607186543555606,43.906377056452236,31.752477645874023,23.105761927673928,86.7506629630128,31.831724166870117,45.75457368518632,,,,,1.184828,63.0,99.373566,83,,,,,0.511,0.248,,2.1
5/22/26 09:02:31,Jerry Gamblin,,,6 Iron,63.02765803244938,-1.4560472965240479,2.2873125076293945,3.4729113578796387,1.1855988502502441,74.92040171312621,1.1886908708325148,12.646744728088379,3.138932704925537,1754.479736328125,804.5657958984375,1930.1619873046875,Estimated,-24.635149002075195,4.226470973965168,66.37154393100154,0.07401874661445618,0.08576241593191943,108.89377911051218,-1.1303848028182983,-2.1482178858258907,,,,,1.184828,63.0,99.373566,83,,,,,0.532,0.197,,2.7
5/22/26 09:02:43,Jerry Gamblin,,,6 Iron,70.4737288148043,2.1405153274536133,-3.3779773712158203,1.204859972000122,4.582837104797363,91.49512650715768,1.2982870077386544,5.985000133514404,0.5670231580734253,1850.8533935546875,139.8017120361328,1856.125732421875,Measured,-4.319557189941406,1.9452640703656856,66.50152064579574,0.10279207676649094,0.12050731529661782,131.7555718743165,-0.12820425629615784,-0.29462313871058265,,,,,1.184828,63.0,99.373566,83,,,,,0.528,0.213,,2.5
5/22/26 09:02:57,Jerry Gamblin,,,6 Iron,63.34477010247702,3.4315245151519775,2.321066379547119,7.973966121673584,5.652899742126465,82.79679925764299,1.3070818494359855,1.8077741861343384,6.84042501449585,3074.93505859375,814.8095703125,3181.0595703125,Estimated,-14.841388702392578,0.19691356523769107,26.446928189495416,5.946859359741211,2.7400612413935357,101.12344436445261,5.499252796173096,9.690917383028767,,,,,1.184828,63.0,99.373566,83,,,,,0.535,0.24,,2.2
5/22/26 09:03:12,Jerry Gamblin,,,6 Iron,63.046947409616855,-0.29259592294692993,2.414581060409546,13.916716575622559,11.502135276794434,88.07061140078174,1.396905243145014,17.521747589111328,11.733635902404785,3940.001220703125,-125.74539184570312,3942.00732421875,Estimated,1.8279781341552734,13.763785675128927,112.68153486810853,12.302367210388184,24.009172267696886,129.63559475262124,12.357717514038086,27.743860596851206,,,,,1.184828,63.0,99.373566,83,,,,,0.51,0.221,,2.3
5/22/26 09:03:28,Jerry Gamblin,,,6 Iron,62.95619645797959,-1.9735426902770996,2.0946123600006104,10.324753761291504,8.230141639709473,82.65587288563646,1.3129108417597228,15.220069885253906,8.74307918548584,4367.33154296875,-398.656494140625,4385.48876953125,Estimated,5.21558952331543,9.684882869036283,96.56110982152316,10.20451831817627,17.10699194893958,118.00650015069222,10.4417085647583,21.386930844498014,,,,,1.184828,63.0,99.373566,83,,,,,0.548,0.223,,2.5
5/22/26 09:03:41,Jerry Gamblin,,,6 Iron,65.75355294267877,-1.768447995185852,2.8974084854125977,6.995853900909424,4.098445415496826,94.1409668755173,1.4317244112661942,14.601048469543457,6.109097003936768,4515.392578125,-18.936294555664062,4515.4326171875,Measured,0.24028103053569794,13.324561498713724,120.82772409300583,6.191376209259033,13.031220081492881,137.38868326235527,6.1936869621276855,14.822912758521,,,,,1.184828,63.0,99.373566,83,,,,,0.523,0.228,,2.3
5/22/26 09:03:58,Jerry Gamblin,,,6 Iron,60.07242390489954,-0.35411298274993896,6.271716594696045,5.791765213012695,-0.4799513816833496,89.36593937037584,1.487636648586892,11.69857120513916,5.542248725891113,3825.076416015625,532.8782348632812,3862.01611328125,Estimated,-7.930933475494385,7.90950403021598,102.47292272479307,3.423140048980713,6.118579486536541,138.891308535011,2.8701717853546143,6.954824309127955,,,,,1.184828,63.0,99.373566,83,,,,,0.544,0.213,,2.6
5/22/26 09:04:21,Jerry Gamblin,,,6 Iron,62.80997094718917,-1.6463825702667236,9.460310935974121,14.708827018737793,5.248516082763672,84.07647727469333,1.3385848776364682,18.054040908813477,13.265904426574707,4484.279296875,-539.89501953125,4516.66357421875,Estimated,6.8652119636535645,12.993926242684859,104.04376533087783,15.396937370300293,27.624090199708313,119.20904758616904,15.63320541381836,32.124204376968294,,,,,1.184828,63.0,99.373566,83,,,,,0.533,0.194,,2.7
5/22/26 09:04:43,Jerry Gamblin,,,6 Iron,59.612068689628934,-1.3335713148117065,7.902397632598877,8.510151863098145,0.6077542304992676,76.92518282039045,1.2904296816287735,12.757570266723633,7.979235649108887,2176.571044921875,657.5863037109375,2273.7373046875,Estimated,-16.810632705688477,4.916685981283246,73.16275635833607,5.425853252410889,6.91809835709299,113.94156975800388,4.5008463859558105,8.941478929494622,,,,,1.184828,63.0,99.373566,83,,,,,0.56,0.179,,3.1
5/22/26 09:04:58,Jerry Gamblin,,,6 Iron,59.543470015420006,3.9253525733947754,1.7834444046020508,,44.352901458740234,60.05800273816075,1.0086412955544495,6.452831745147705,38.12059783935547,3106.65625,-750.3068237304688,3195.977783203125,Estimated,13.577828407287598,0.7870621255689406,27.291899903865623,39.10859298706055,17.215517249320122,67.53410880021222,40.4003791809082,43.770534785713735,,,,,1.184828,63.0,99.373566,83,,,,,0.495,0.248,,2.0
5/22/26 09:05:17,Jerry Gamblin,,,6 Iron,61.13060901398819,-2.7209315299987793,4.949117660522461,6.905406951904297,1.956289291381836,82.99158740743366,1.3576110028356356,14.733867645263672,6.2915263175964355,2454.764892578125,524.327880859375,2510.137451171875,Estimated,-12.056967735290527,7.960613839791098,93.74886360068334,3.8445069789886475,6.285823966365891,131.90950308571962,3.135502338409424,7.215154243996555,,,,,1.184828,63.0,99.373566,83,,,,,0.537,0.19,,2.8
5/22/26 09:05:37,Jerry Gamblin,,,6 Iron,61.10622956228836,-0.7892718315124512,2.8759372234344482,17.508214950561523,14.632277488708496,42.477900758332325,0.6951484498815733,29.144128799438477,14.74150276184082,3487.22607421875,-1070.3045654296875,3647.77978515625,Estimated,17.062374114990234,5.3342000914579515,34.32988911893216,16.81183433532715,9.929210808020564,44.06760475245465,17.20881462097168,13.03761754240368,,,,,1.184828,63.0,99.373566,83,,,,,0.547,0.18,,3.0
5/22/26 09:05:57,Jerry Gamblin,,,6 Iron,68.54709080482434,0.14056061208248138,0.7021473050117493,6.275214195251465,5.573066711425781,87.42199169369195,1.2753567024837063,11.262200355529785,5.242461204528809,4192.373046875,62.09523010253906,4192.8330078125,Estimated,-0.8485729694366455,7.268338482941021,97.471589282846,5.016532897949219,8.523232667777794,133.59110707894607,4.94902229309082,11.524882946531708,,,,,1.184828,63.0,99.373566,83,,,,,0.514,0.209,,2.5
5/22/26 09:06:14,Jerry Gamblin,,,6 Iron,62.74999937331924,0.7151789665222168,-1.687248706817627,2.7374703884124756,4.424718856811523,64.64578120641906,1.030211662980604,2.397782564163208,2.0374999046325684,1955.137451171875,-319.6571044921875,1981.096435546875,Estimated,9.28547477722168,0.12255872641335636,12.269761618666761,2.267104148864746,0.4853737440322015,39.49982183394678,2.442643165588379,1.6834041265052135,,,,,1.184828,63.0,99.373566,83,,,,,0.493,0.236,,2.1
5/22/26 09:06:29,Jerry Gamblin,,,6 Iron,63.828066919390956,1.7106903791427612,-0.2740614712238312,15.363807678222656,15.637868881225586,73.08664369685529,1.1450549456425976,13.698516845703125,12.585887908935547,2231.09912109375,-557.177490234375,2299.61962890625,Estimated,14.021805763244629,4.932662946345612,69.06635805064924,14.678411483764648,17.500970828773053,107.07523983398865,15.396551132202148,28.428270017902577,,,,,1.184828,63.0,99.373566,83,,,,,0.504,0.211,,2.4
5/22/26 09:06:54,Jerry Gamblin,,,6 Iron,65.18049502935935,-0.5253118872642517,-1.349515438079834,13.98969841003418,15.339214324951172,79.18398979312622,1.2148417982627968,7.7394208908081055,11.322595596313477,3993.149658203125,-77.30201721191406,3993.89794921875,Estimated,1.109030842781067,2.839906322048718,65.96916095269738,11.520288467407227,13.175020067710577,108.25403301943214,11.697921752929688,21.948701753391056,,,,,1.184828,63.0,99.373566,83,,,,,0.505,0.226,,2.2
5/22/26 09:07:29,Jerry Gamblin,,,6 Iron,61.754328742058,-0.4130861461162567,1.9834620952606201,10.547256469726562,8.563794136047363,80.60456858247882,1.3052456438990128,12.964042663574219,8.911940574645996,5340.04638671875,-190.6876678466797,5343.44970703125,Estimated,2.045105457305908,7.501956358982197,87.8945965570832,9.475667953491211,14.470009457512269,115.94255035213494,9.592615127563477,19.320872199191196,,,,,1.184828,63.0,99.373566,83,,,,,0.493,0.234,,2.1
5/22/26 09:07:49,Jerry Gamblin,,,6 Iron,65.52405159389794,-0.808941125869751,-0.7404205799102783,2.0716392993927,2.8120598793029785,89.08172292033518,1.3595270859079647,13.113100051879883,1.609045147895813,2970.220458984375,491.6915588378906,3010.642822265625,Estimated,-9.399526596069336,8.520681609840427,104.28446171477711,-0.6564077734947205,-1.1951677755420915,142.0644324595534,-1.2489784955978394,-3.0966977852014526,,,,,1.184828,63.0,99.373566,83,,,,,0.507,0.224,,2.3
5/22/26 09:08:04,Jerry Gamblin,,,6 Iron,65.34859548744852,-0.8453301787376404,-0.16959156095981598,4.4193525314331055,4.588943958282471,87.70395536975683,1.3420939610951867,11.22068977355957,3.608936071395874,4721.01611328125,-313.671142578125,4731.4248046875,Estimated,3.8012280464172363,7.59897269601897,98.64503421599888,4.689473628997803,8.064799421415554,132.2698634857685,4.951238632202148,11.415967582509065,,,,,1.184828,63.0,99.373566,83,,,,,0.516,0.229,,2.3
5/22/26 09:08:28,Jerry Gamblin,,,6 Iron,66.69609138772756,4.120479106903076,0.8788231015205383,5.429672718048096,4.550849437713623,88.87782127582439,1.3325791575873123,9.741386413574219,4.57002067565918,1000.0000610351562,82.57038116455078,1003.4031982421875,Estimated,-4.720226287841797,3.2994523970369487,71.77800122625663,4.2471771240234375,5.315835811751826,137.01599935429823,4.084852695465088,9.760231900820061,,,,,1.184828,63.0,99.373566,83,,,,,0.519,0.207,,2.5
5/22/26 09:08:52,Jerry Gamblin,,,6 Iron,64.56258216754146,-0.7910503149032593,3.974433183670044,8.183953285217285,4.20952033996582,81.24327267078135,1.2583646741382353,15.045703887939453,7.219793796539307,3636.300537109375,135.56155395507812,3638.826416015625,Estimated,-2.135002374649048,8.701610648621621,92.87473723644347,6.689352035522461,10.818623703817266,121.45710742379737,6.551074504852295,13.85688051672641,,,,,1.184828,63.0,99.373566,83,,,,,0.524,0.198,,2.6
5/22/26 09:09:25,Jerry Gamblin,,,6 Iron,65.3782612780801,0.4500240087509155,-0.08358708769083023,6.180318832397461,6.263906002044678,82.27033280609503,1.2583744381969126,6.850711822509766,5.066195011138916,1822.78271484375,-7.6266937255859375,1822.7987060546875,Estimated,0.23972949385643005,1.8244616732926924,56.528711360687765,5.089351177215576,5.0146414956187115,114.44419700642584,5.098044395446777,10.169524428934146,,,,,1.184828,63.0,99.373566,83,,,,,0.505,0.224,,2.3
5/22/26 09:09:50,Jerry Gamblin,,,6 Iron,70.12062782719038,1.5760464668273926,-0.6649547815322876,1.4317286014556885,2.0966835021972656,100.73116701162962,1.436541145351376,10.97107219696045,1.0928505659103394,3331.256103515625,675.9146728515625,3399.13623046875,Measured,-11.469657897949219,9.77037981322014,125.32426094862836,-2.2474215030670166,-4.914499956166025,162.6832382989785,-2.9994394779205322,-8.512554936313045,,,,,1.184828,63.0,99.373566,83,,,,,0.57,0.199,,2.9
5/22/26 09:12:22,Jerry Gamblin,,,7 Iron,66.90798440658799,0.0315222293138504,-11.191783905029297,18.890071868896484,30.08185577392578,40.94605285437003,0.6119755843420437,12.617944717407227,14.116339683532715,8817.8740234375,-603.3704833984375,8838.4931640625,Estimated,3.9144105911254883,1.1722567513233095,19.42136677752851,14.447258949279785,4.8454107157723065,30.39386954520318,14.792977333068848,7.760376129250514,,,,,1.184828,63.0,99.373566,83,,,,,0.527,0.25,,2.1
5/22/26 09:12:38,Jerry Gamblin,,,7 Iron,65.0786508725384,-0.06561554223299026,-3.8353354930877686,-2.3790435791015625,1.456291913986206,82.41678871422387,1.2664182125662615,14.20565414428711,-2.4341044425964355,3357.64111328125,636.5551147460938,3417.448974609375,Estimated,-10.73496150970459,8.031560575763907,92.60549737191054,-4.969249725341797,-8.021644719942348,125.22332833090688,-5.603570461273193,-12.227499161701086,,,,,1.184828,63.0,99.373566,83,,,,,0.499,0.222,,2.2
5/22/26 09:12:56,Jerry Gamblin,,,7 Iron,62.69807037320748,4.063803195953369,-1.5803366899490356,15.237378120422363,16.81771469116211,72.58564895105602,1.1577014813852031,13.803375244140625,12.318585395812988,3318.43017578125,-290.44818115234375,3331.11669921875,Estimated,5.002110958099365,5.43100262355721,70.9115092627124,13.253889083862305,16.257640883678526,106.21718325744256,13.545162200927734,24.877301664177203,,,,,1.184828,63.0,99.373566,83,,,,,0.488,0.227,,2.1
5/22/26 09:13:11,Jerry Gamblin,,,7 Iron,57.96024777160513,-4.250161170959473,5.617887020111084,23.807737350463867,18.189849853515625,61.1263125302882,1.0546247623226024,10.347817420959473,20.259166717529297,2207.3076171875,-1030.7718505859375,2436.12353515625,Estimated,25.031705856323242,1.843007947933434,38.66380072432657,22.501708984375,14.79706217714912,76.50156763699215,23.615217208862305,30.645946609483723,,,,,1.184828,63.0,99.373566,83,,,,,0.53,0.205,,2.6
5/22/26 09:13:25,Jerry Gamblin,,,7 Iron,65.9511655931739,2.6895604133605957,-2.752092123031616,0.6778680682182312,3.429960250854492,66.92089092415746,1.0147036875279112,4.629419803619385,0.21245521306991577,2014.78759765625,-267.3957824707031,2032.4541015625,Estimated,7.559921741485596,0.5012177002607264,24.59390478392807,0.5888388156890869,0.2529003762510505,80.85054779720222,0.8534044027328491,1.2043613878552162,,,,,1.184828,63.0,99.373566,83,,,,,0.47,0.237,,2.0
5/22/26 09:13:54,Jerry Gamblin,,,7 Iron,65.7318827930142,0.37086549401283264,1.388468861579895,12.130303382873535,10.74183464050293,79.85664762252557,1.2148845313618877,12.702404975891113,10.137842178344727,3766.740966796875,-736.1980590820312,3838.010498046875,Estimated,11.058877944946289,6.3494038185526795,83.42542673346252,12.62712287902832,18.23721699618709,119.31782319476912,13.355232238769531,27.560943693626584,,,,,1.184828,63.0,99.373566,83,,,,,0.527,0.218,,2.4
5/22/26 09:14:09,Jerry Gamblin,,,7 Iron,65.14470664278984,-0.5484876036643982,-0.3284386396408081,8.728997230529785,9.057435989379883,85.27162506824403,1.3089570812839297,12.404562950134277,7.129100322723389,5514.2255859375,23.954116821289062,5514.27734375,Estimated,-0.24889464676380157,8.427488730856961,96.74231628524767,7.05402135848999,11.880428042207386,122.55665302693792,7.023672103881836,14.98615439273971,,,,,1.184828,63.0,99.373566,83,,,,,0.496,0.223,,2.2
5/22/26 09:14:29,Jerry Gamblin,,,7 Iron,62.5047030070038,-0.3827945291996002,4.897430896759033,10.88805866241455,5.990627765655518,74.26867590858498,1.188209404022974,14.915472984313965,9.556499481201172,3329.484619140625,390.2410583496094,3352.2763671875,Estimated,-6.68500280380249,6.564029558437078,76.96259365932835,8.199081420898438,10.97586106962002,110.11726065674897,7.777409076690674,14.901635736513848,,,,,1.184828,63.0,99.373566,83,,,,,0.517,0.222,,2.3
5/22/26 09:14:49,Jerry Gamblin,,,7 Iron,65.0102057965551,0.7217569947242737,-0.3632408678531647,10.037577629089355,10.400818824768066,80.9704992885494,1.2455044295958841,15.6933012008667,8.1996431350708,6352.4775390625,0.00010102987289428711,6352.4775390625,Estimated,-9.112327461480163e-07,10.382256169957438,93.64084726034918,8.199631690979004,13.35531082053197,106.0109376281578,8.190312385559082,15.102475751207674,,,,,1.184828,63.0,99.373566,83,,,,,0.521,0.234,,2.2
5/22/26 09:15:06,Jerry Gamblin,,,7 Iron,67.2295721582455,2.4561755657196045,0.8208934664726257,8.151116371154785,7.330223083496094,86.25155614799658,1.2829407265150665,8.617056846618652,6.7982282638549805,4555.7431640625,-1099.997802734375,4686.6611328125,Estimated,13.574422836303711,4.679744220676906,85.1310853465857,10.044572830200195,14.848076035240087,123.50951801343436,11.152579307556152,23.88954996958388,,,,,1.184828,63.0,99.373566,83,,,,,0.513,0.224,,2.3
