Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/10/26 14:13:26,Jerry Gamblin,,,6 Iron,67.89102158379197,1.7792221307754517,-1.9680367708206177,4.107168674468994,6.075205326080322,82.06721621918183,1.2088080913305073,18.038267135620117,3.127467155456543,1791.595947265625,-690.6537475585938,1920.1090087890625,Estimated,21.081472396850586,9.868673765127427,97.26282388415132,6.961255073547363,11.788080996415747,132.16089597420012,7.948729991912842,18.276125323011076,,,,,1.1948633,64.0,99.99943,28,,,,,588.0,205.0,,2.9
5/10/26 14:13:42,Jerry Gamblin,,,6 Iron,67.82111732466527,5.744751453399658,-3.415464162826538,2.814347982406616,6.229812145233154,80.76926854651744,1.19091621802496,1.9444212913513184,1.8844025135040283,1257.38037109375,-491.5905456542969,1350.061767578125,Estimated,21.35371208190918,0.12339230493193432,15.350042052782113,2.3176488876342773,0.6207454809470857,72.60908292034479,2.65859055519104,3.3679234282759754,,,,,1.1948633,64.0,99.99943,28,,,,,582.0,209.0,,2.8
5/10/26 14:13:56,Jerry Gamblin,,,6 Iron,65.55125127968485,-1.3287770748138428,1.4370330572128296,-3.5802769660949707,-5.01731014251709,85.70547178974302,1.3074574491960036,5.711606502532959,-2.7611091136932373,2528.740234375,-32.18331527709961,2528.945068359375,Estimated,0.7291648983955383,1.7554443965120892,60.997380567869385,-2.669684886932373,-2.8411398722430854,117.38726264639894,-2.6312081813812256,-5.388955535955421,,,,,1.1948633,64.0,99.99943,28,,,,,559.0,198.0,,2.8
5/10/26 14:14:14,Jerry Gamblin,,,6 Iron,67.5786241259674,0.5947847366333008,-0.611896276473999,1.6614753007888794,2.273371696472168,85.35903952509143,1.2631070938345998,13.784438133239746,1.2882088422775269,3401.1572265625,-108.70679473876953,3402.89404296875,Estimated,1.8306479454040527,8.595438245504651,99.0760816572428,1.7483165264129639,3.0227906330572547,131.40519042861953,1.8532965183258057,4.249858366014242,,,,,1.1948633,64.0,99.99943,28,,,,,585.0,188.0,,3.1
5/10/26 14:14:29,Jerry Gamblin,,,6 Iron,67.71199431859688,-2.6205639839172363,1.9170527458190918,-2.180084466934204,-4.097137451171875,85.52542906961189,1.2630765041005831,14.910778999328613,-1.5508958101272583,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,6.656402678001584,88.58941045645966,-4.608574390411377,-7.118042998426542,139.05578606606363,-5.716042995452881,-13.84969667082592,,,,,1.1948633,64.0,99.99943,28,,,,,573.0,180.0,,3.2
5/10/26 14:14:52,Jerry Gamblin,,,6 Iron,67.91578076443847,2.1392123699188232,-1.4115275144577026,-6.92140531539917,-5.509877681732178,88.15376777348555,1.2979865177320313,7.157544136047363,-5.862020015716553,2713.8671875,946.3295288085938,2874.12841796875,Estimated,-19.22374153137207,2.8782905660380633,74.36265052668587,-8.947928428649902,-11.566153557177499,125.46833835978939,-10.22656536102295,-22.27577950384986,,,,,1.1948633,64.0,99.99943,28,,,,,595.0,192.0,,3.1
5/10/26 14:15:12,Jerry Gamblin,,,6 Iron,67.04333004306365,0.10336898267269135,-0.27009403705596924,1.704882025718689,1.9749760627746582,85.98232405818865,1.2824888620979895,13.145869255065918,1.3666326999664307,4659.2802734375,723.2810668945312,4715.0849609375,Estimated,-8.823854446411133,8.89103765145583,99.1046001070545,-1.1977931261062622,-2.0717087015183684,125.40494363138995,-1.7163461446762085,-3.7563060942388686,,,,,1.1948633,64.0,99.99943,28,,,,,615.0,182.0,,3.4
5/10/26 14:15:30,Jerry Gamblin,,,6 Iron,69.78582209489477,-0.8948942422866821,-1.958381175994873,-1.9918158054351807,-0.03343462944030762,91.28655718323496,1.3080960350241844,15.819390296936035,-1.881169080734253,2616.0234375,190.1737518310547,2622.9267578125,Measured,-4.1578450202941895,11.748872299728326,116.9353895612902,-2.937183380126953,-5.991977760902332,145.245783180911,-3.1313161849975586,-7.934078561143717,,,,,1.1948633,64.0,99.99943,28,,,,,625.0,180.0,,3.5
5/10/26 14:16:19,Jerry Gamblin,,,7 Iron,62.02612080229293,-0.39460042119026184,-5.477629661560059,-4.2505316734313965,1.227097988128662,84.69325948290596,1.365445047786627,17.430681228637695,-4.176882266998291,3621.0810546875,-31.793153762817383,3621.220703125,Estimated,0.5030450224876404,12.13538782281617,105.24745584055717,-4.034393787384033,-7.404788272587333,123.26084514093941,-4.008975505828857,-8.61757592162018,,,,,1.1948633,64.0,99.99943,28,,,,,581.0,210.0,,2.8
5/10/26 14:16:36,Jerry Gamblin,,,7 Iron,61.58620268426457,1.1896368265151978,-3.164764642715454,-0.7395250797271729,2.4252395629882812,84.48994663159337,1.3718973235734302,19.89276695251465,-1.003460168838501,4164.267578125,-324.8847351074219,4176.921875,Estimated,4.461022853851318,14.91442231472813,107.45392279570706,0.40251192450523376,0.7551315966553576,122.34333201864781,0.5602303147315979,1.1966209972728685,,,,,1.1948633,64.0,99.99943,28,,,,,604.0,207.0,,2.9
5/10/26 14:16:52,Jerry Gamblin,,,7 Iron,62.83729436488005,2.6180214881896973,-2.293586492538452,1.3791481256484985,3.6727347373962402,86.39965897043346,1.3749742066985382,18.776166915893555,0.8458739519119263,4290.01708984375,-436.01409912109375,4312.1171875,Estimated,5.803305149078369,14.638661921076471,110.07160443750683,2.719301700592041,5.222075567470761,125.140851772572,2.9253628253936768,6.38668983522884,,,,,1.1948633,64.0,99.99943,28,,,,,613.0,216.0,,2.8
5/10/26 14:17:11,Jerry Gamblin,,,7 Iron,65.25864665987838,1.1990553140640259,-3.032244920730591,-0.07645241916179657,2.9557924270629883,82.69581695753247,1.267200918041327,17.042036056518555,-0.4422154724597931,5466.87890625,447.1333923339844,5485.1337890625,Estimated,-4.675786972045898,11.969230097839944,99.17733967564968,-1.9488303661346436,-3.3728080888849963,111.57507241450166,-2.1027305126190186,-4.093800056220561,,,,,1.1948633,64.0,99.99943,28,,,,,607.0,206.0,,2.9
5/10/26 14:17:35,Jerry Gamblin,,,7 Iron,64.5684444998193,0.12426254153251648,-0.9549625515937805,0.7299384474754333,1.6849009990692139,85.8317124647333,1.3293136164209982,19.2762508392334,0.4800964295864105,5144.60888671875,-378.8591613769531,5158.5400390625,Estimated,4.2117719650268555,15.409302523755652,108.40056345114454,1.9388628005981445,3.667514989590916,120.86325117296434,2.0735819339752197,4.373286913490462,,,,,1.1948633,64.0,99.99943,28,,,,,624.0,193.0,,3.2
5/10/26 14:17:48,Jerry Gamblin,,,7 Iron,65.47479349626502,2.1516036987304688,-2.4473164081573486,1.340657114982605,3.787973403930664,86.79956901730515,1.325694429601471,18.76791000366211,0.7950208783149719,5850.9619140625,-31.827259063720703,5851.04833984375,Estimated,0.31166666746139526,15.672468242161335,109.12906883686964,0.908921480178833,1.7312226437312517,120.16596756582184,0.9174925088882446,1.9243530348947147,,,,,1.1948633,64.0,99.99943,28,,,,,644.0,191.0,,3.4
5/10/26 14:18:08,Jerry Gamblin,,,7 Iron,62.8884767069506,4.090857982635498,-0.27485817670822144,-10.606114387512207,-10.331255912780762,76.71651963088541,1.219881982328354,7.872063159942627,-8.746495246887207,3810.0419921875,613.5494384765625,3859.127197265625,Estimated,-9.148079872131348,2.564547464499219,60.861450689254056,-10.244996070861816,-10.824681162729872,102.69973534611579,-10.957469940185547,-19.521187609574927,,,,,1.1948633,64.0,99.99943,28,,,,,562.0,223.0,,2.5
5/10/26 14:18:21,Jerry Gamblin,,,7 Iron,64.5027940582188,1.6500296592712402,-0.6860758066177368,2.198641061782837,2.8847169876098633,81.3961114385082,1.2619005521689783,19.389482498168945,1.7201669216156006,3748.7490234375,-836.4403686523438,3840.93115234375,Estimated,12.57810115814209,12.729173152986995,99.93879396667214,5.267302989959717,9.17461391926229,116.35528357531663,5.735930442810059,11.629022638315917,,,,,1.1948633,64.0,99.99943,28,,,,,593.0,200.0,,3.0
5/10/26 14:18:44,Jerry Gamblin,,,7 Iron,62.358110567118835,0.7739295363426208,-5.302325248718262,2.9387104511260986,8.241035461425781,84.11235952684515,1.3488599760621556,20.6041259765625,1.7504594326019287,4312.48388671875,-608.2783813476562,4355.171875,Estimated,8.02863883972168,15.510007778177737,106.95992283725154,4.330652713775635,8.076835596446708,120.84782384303402,4.598106861114502,9.68791472734533,,,,,1.1948633,64.0,99.99943,28,,,,,624.0,217.0,,2.9
5/10/26 14:19:03,Jerry Gamblin,,,7 Iron,61.817525878665954,1.632528305053711,-2.0375280380249023,6.124736309051514,8.162263870239258,79.77557335910238,1.2905009093324775,20.41753578186035,4.776047706604004,4912.763671875,529.8023071289062,4941.24853515625,Estimated,-6.155105113983154,13.721120639110175,97.28572708623824,2.852658748626709,4.841733792322514,110.04536379249286,2.6440467834472656,5.076520816339074,,,,,1.1948633,64.0,99.99943,28,,,,,603.0,212.0,,2.8
5/10/26 14:19:22,Jerry Gamblin,,,7 Iron,65.19689163994431,1.315732717514038,-2.616260051727295,0.8877436518669128,3.5040037631988525,83.7040954431467,1.2838663521784148,20.145771026611328,0.4018480181694031,4524.53955078125,1111.33251953125,4659.025390625,Estimated,-13.799988746643066,14.815948975263513,104.71437442542583,-4.038421154022217,-7.374596408032995,118.25422185195295,-4.50610876083374,-9.290739202958289,,,,,1.1948633,64.0,99.99943,28,,,,,628.0,201.0,,3.1
5/10/26 14:19:57,Jerry Gamblin,,,7 Iron,64.66091916487741,0.2945592701435089,0.46514081954956055,-0.8932255506515503,-1.3583663702011108,87.20618618669558,1.3486691391492673,17.960538864135742,-0.6755141019821167,3549.125,701.468994140625,3617.781982421875,Estimated,-11.180166244506836,13.471151378628255,110.9686673782629,-3.9778859615325928,-7.698071806032409,128.60095407080462,-4.403621673583984,-9.874296313508601,,,,,1.1948633,64.0,99.99943,28,,,,,597.0,204.0,,2.9
5/10/26 14:20:13,Jerry Gamblin,,,7 Iron,65.04782882859729,0.4301998019218445,0.23842951655387878,2.7410728931427,2.502643346786499,79.08674504983912,1.2158245167296011,20.730161666870117,2.2814135551452637,3865.87060546875,884.2786254882812,3965.716064453125,Estimated,-12.884171485900879,13.11948606035528,96.53826502468746,-1.3447935581207275,-2.2658038222779333,111.91273820264655,-1.8128334283828735,-3.540205100285621,,,,,1.1948633,64.0,99.99943,28,,,,,627.0,200.0,,3.1
5/10/26 14:20:37,Jerry Gamblin,,,7 Iron,70.04691347874483,1.4857929944992065,-4.806798934936523,-2.682211399078369,2.1245875358581543,89.26668078368617,1.2743842140992183,12.592246055603027,-2.804689884185791,4379.2822265625,1141.071044921875,4525.50048828125,Estimated,-14.604331970214844,9.034101314327744,103.9482977759494,-7.0890021324157715,-12.828320238742512,132.49403952717884,-7.975898742675781,-18.38440657287758,,,,,1.1948633,64.0,99.99943,28,,,,,640.0,201.0,,3.2
5/10/26 14:20:57,Jerry Gamblin,,,7 Iron,60.24140328616864,4.332266807556152,-3.040882110595703,2.7834603786468506,5.824342727661133,78.22644992137519,1.2985495963593514,7.3423051834106445,1.9059009552001953,2665.80224609375,281.190185546875,2680.59130859375,Estimated,-6.021322727203369,2.104005371387445,57.51585188604507,1.1331512928009033,1.1375346991020863,106.10225841024938,0.7793398499488831,1.4432186581852764,,,,,1.1948633,64.0,99.99943,28,,,,,598.0,233.0,,2.6
5/10/26 14:21:16,Jerry Gamblin,,,7 Iron,65.27994988044843,1.9375061988830566,-2.5009021759033203,-3.7478458881378174,-1.246943712234497,88.3161210979661,1.3528827957084122,16.33027458190918,-3.391496181488037,3141.26416015625,-173.67767333984375,3146.061767578125,Estimated,3.1646103858947754,11.894881255983368,111.38853438570118,-2.528323173522949,-4.913751638884724,132.29458559425066,-2.3927743434906006,-5.52335540557888,,,,,1.1948633,64.0,99.99943,28,,,,,652.0,193.0,,3.4
5/10/26 14:21:48,Jerry Gamblin,,,7 Iron,64.7382516048598,0.8738261461257935,2.0866119861602783,0.8304129242897034,-1.2561991214752197,84.35474606010858,1.3030124226242805,18.67841148376465,0.9432114958763123,4693.92919921875,-456.2856140136719,4716.05419921875,Estimated,5.5521416664123535,13.893381712839256,105.21813640444297,2.736022472381592,5.022651358643646,119.20371602109307,2.9277708530426025,6.088570138392277,,,,,1.1948633,64.0,99.99943,28,,,,,603.0,226.0,,2.7
5/10/26 14:22:12,Jerry Gamblin,,,7 Iron,67.33037099380876,-1.1360816955566406,-3.6938319206237793,-3.671586275100708,0.02224564552307129,91.34183547798872,1.3566215977985314,16.383460998535156,-3.4781224727630615,3734.712646484375,471.20489501953125,3764.321044921875,Measured,-7.190954208374023,13.601062387514824,117.86979848840001,-5.728647708892822,-11.765450004517563,135.89273287555363,-6.005213737487793,-14.216960362979226,,,,,1.1948633,64.0,99.99943,28,,,,,636.0,193.0,,3.3
5/10/26 14:22:34,Jerry Gamblin,,,7 Iron,65.00832421829125,1.805435061454773,-0.23926378786563873,0.010717885568737984,0.24998167157173157,84.72319407043238,1.3032668521948148,19.354286193847656,-0.021134445443749428,3420.58056640625,876.470703125,3531.086669921875,Estimated,-14.371943473815918,13.758314354630384,107.1396441388735,-4.135549068450928,-7.7265980779759635,124.36934343473179,-4.6735310554504395,-10.133383050886874,,,,,1.1948633,64.0,99.99943,28,,,,,665.0,192.0,,3.5
5/10/26 14:23:00,Jerry Gamblin,,,7 Iron,65.7490772610489,5.727321147918701,-3.2268612384796143,-2.9699230194091797,0.25693821907043457,88.84895334264255,1.3513338444261103,16.401809692382812,-2.843329668045044,3640.357177734375,1420.563232421875,3907.71044921875,Estimated,-21.317039489746094,12.12409370736083,109.6457550636218,-9.101850509643555,-17.344854635203603,127.80131108908932,-9.961190223693848,-22.10718023078231,,,,,1.1948633,64.0,99.99943,28,,,,,628.0,203.0,,3.1
